sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
15,merged_fibers_output_z_p0p025,48,-0.004680899903178215,0.0006873561069369316,-0.005368256010115147,0.005368256010115147,2.8818172590137393e-05
15,merged_fibers_output_z_p0p025,49,-0.004467048682272434,0.0006055852863937616,-0.005072633968666196,0.005072633968666196,2.573161538006616e-05
15,merged_fibers_output_z_p0p025,50,-0.0047247521579265594,0.0005238162120804191,-0.0052485683700069785,0.0052485683700069785,2.754746993463771e-05
15,merged_fibers_output_z_p0p025,51,-0.004419189877808094,0.0004420508921612054,-0.0048612407699692994,0.0048612407699692994,2.3631661823611706e-05
15,merged_fibers_output_z_p0p025,52,-0.003191974014043808,0.00036030029878020287,-0.003552274312824011,0.003552274312824011,1.2618652793549298e-05
15,merged_fibers_output_z_p0p025,53,-0.0016611499013379216,0.00027862010756507516,-0.0019397700089029968,0.0019397700089029968,3.762707687439532e-06
15,merged_fibers_output_z_p0p025,54,-0.008790627121925354,-0.001207267981953919,-0.007583359139971435,0.007583359139971435,5.75073358457883e-05
15,merged_fibers_output_z_p0p025,55,-0.008761835284531116,-0.000904951011762023,-0.007856884272769094,0.007856884272769094,6.173063047568633e-05
15,merged_fibers_output_z_p0p025,56,-0.008870821446180344,-0.0006027672789059579,-0.008268054167274386,0.008268054167274386,6.836071971298333e-05
15,merged_fibers_output_z_p0p025,57,-0.009226244874298573,-0.00030065811006352305,-0.00892558676423505,0.00892558676423505,7.96660990858879e-05
15,merged_fibers_output_z_p0p025,58,-0.00982451532036066,1.4198450344338198e-06,-0.009825935165395094,0.009825935165395094,9.654900187454792e-05
15,merged_fibers_output_z_p0p025,59,-0.010544496588408947,0.0003034975961782038,-0.01084799418458715,0.01084799418458715,0.00011767897782883664
15,merged_fibers_output_z_p0p025,60,-0.011218626983463764,0.0006056110723875463,-0.01182423805585131,0.01182423805585131,0.00013981260560144238
15,merged_fibers_output_z_p0p025,61,-0.011721627786755562,0.0009077897993847728,-0.012629417586140335,0.012629417586140335,0.00015950218856511074
15,merged_fibers_output_z_p0p025,62,-0.012011377140879631,0.0012101080501452088,-0.01322148519102484,0.01322148519102484,0.00017480767065648913
15,merged_fibers_output_z_p0p025,63,-0.012023216113448143,0.0014784210361540318,-0.013501637149602175,0.013501637149602175,0.00018229420571951754
15,merged_fibers_output_z_p0p025,64,-0.00882358942180872,-0.0014475439675152302,-0.0073760454542934895,0.0073760454542934895,5.440604654380365e-05
15,merged_fibers_output_z_p0p025,65,-0.00879653450101614,-0.001166517031379044,-0.007630017469637096,0.007630017469637096,5.821716658696727e-05
15,merged_fibers_output_z_p0p025,66,-0.00876764114946127,-0.0008766594110056758,-0.007890981738455594,0.007890981738455594,6.226759279663966e-05
15,merged_fibers_output_z_p0p025,67,-0.008865797892212868,-0.0005868541193194687,-0.008278943772893399,0.008278943772893399,6.854090999473038e-05
15,merged_fibers_output_z_p0p025,68,-0.009194069541990757,-0.0002970829955302179,-0.008896986546460539,0.008896986546460539,7.915636960789983e-05
15,merged_fibers_output_z_p0p025,69,-0.009747709147632122,-7.328800165851135e-06,-0.009740380347466271,0.009740380347466271,9.487500931330715e-05
15,merged_fibers_output_z_p0p025,70,-0.01040932908654213,0.00028242490952834487,-0.010691753996070474,0.010691753996070474,0.00011431360351248895
15,merged_fibers_output_z_p0p025,71,-0.011019403114914894,0.0005721942870877683,-0.011591597402002662,0.011591597402002662,0.00013436513033011487
15,merged_fibers_output_z_p0p025,72,-0.01146383211016655,0.0008619970758445561,-0.012325829186011106,0.012325829186011106,0.0001519260651227232
15,merged_fibers_output_z_p0p025,73,-0.011712959967553616,0.0011518510291352868,-0.012864810996688902,0.012864810996688902,0.0001655033619805277
15,merged_fibers_output_z_p0p025,74,-0.010907255113124847,0.0013856400037184358,-0.012292895116843283,0.012292895116843283,0.00015111527035370942
15,merged_fibers_output_z_p0p025,75,-0.01088760606944561,0.0011223029578104615,-0.012009909027256072,0.012009909027256072,0.00014423791484296687
15,merged_fibers_output_z_p0p025,76,-0.010777909308671951,0.0008447985164821148,-0.011622707825154066,0.011622707825154066,0.00013508733718889756
15,merged_fibers_output_z_p0p025,77,-0.01052544079720974,0.0005673173000104725,-0.011092758097220212,0.011092758097220212,0.00012304928220344458
15,merged_fibers_output_z_p0p025,78,-0.010112712159752846,0.0002898557868320495,-0.010402567946584895,0.010402567946584895,0.00010821341988331548
15,merged_fibers_output_z_p0p025,79,-0.009610363282263279,1.2404960216372274e-05,-0.009622768242479651,0.009622768242479651,9.259766864847492e-05
15,merged_fibers_output_z_p0p025,80,-0.009154180996119976,-0.0002650455862749368,-0.00888913540984504,0.00888913540984504,7.901672833456093e-05
15,merged_fibers_output_z_p0p025,81,-0.008863934315741062,-0.0005425061099231243,-0.008321428205817938,0.008321428205817938,6.924616738458234e-05
15,merged_fibers_output_z_p0p025,82,-0.008766623213887215,-0.0008199859876185656,-0.007946637226268649,0.007946637226268649,6.314904320591869e-05
15,merged_fibers_output_z_p0p025,83,-0.008786545135080814,-0.001097489963285625,-0.007689055171795189,0.007689055171795189,5.912156943491035e-05
15,merged_fibers_output_z_p0p025,84,-0.008730487897992134,-0.0013242480345070362,-0.007406239863485098,0.007406239863485098,5.485238891547576e-05
15,merged_fibers_output_z_p0p025,85,-0.008715061470866203,-0.0010780399898067117,-0.007637021481059492,0.007637021481059492,5.832409710216411e-05
15,merged_fibers_output_z_p0p025,86,-0.00869747158139944,-0.0008128414046950638,-0.007884630176704377,0.007884630176704377,6.216739302339729e-05
15,merged_fibers_output_z_p0p025,87,-0.00876275822520256,-0.000547654926776886,-0.008215103298425674,0.008215103298425674,6.74879222038044e-05
15,merged_fibers_output_z_p0p025,88,-0.008963990025222301,-0.0002824797120410949,-0.008681510313181207,0.008681510313181207,7.536862131787165e-05
15,merged_fibers_output_z_p0p025,89,-0.00926438719034195,-1.731134943838697e-05,-0.009247075840903562,0.009247075840903562,8.550841160742232e-05
15,merged_fibers_output_z_p0p025,90,-0.009551321156322956,0.00024785648565739393,-0.00979917764198035,0.00979917764198035,9.602388245908757e-05
15,merged_fibers_output_z_p0p025,91,-0.009714506566524506,0.0005130302160978317,-0.010227536782622337,0.010227536782622337,0.00010460250863989287
15,merged_fibers_output_z_p0p025,92,-0.009725864045321941,0.0007782144821248949,-0.010504078527446836,0.010504078527446836,0.00011033566571076969
15,merged_fibers_output_z_p0p025,93,-0.009655721485614777,0.0010434100404381752,-0.010699131526052952,0.010699131526052952,0.00011447141541178017
15,merged_fibers_output_z_p0p025,94,-0.008082718588411808,0.0012626319658011198,-0.009345350554212928,0.009345350554212928,8.733557698112788e-05
15,merged_fibers_output_z_p0p025,95,-0.008193884044885635,0.001033034990541637,-0.009226919035427272,0.009226919035427272,8.513603488633015e-05
15,merged_fibers_output_z_p0p025,96,-0.008463369682431221,0.0007801247993484139,-0.009243494481779635,0.009243494481779635,8.544219023469056e-05
15,merged_fibers_output_z_p0p025,97,-0.00874669011682272,0.0005272197886370122,-0.009273909905459732,0.009273909905459732,8.600540493458413e-05
15,merged_fibers_output_z_p0p025,98,-0.008892932906746864,0.0002743205986917019,-0.009167253505438566,0.009167253505438566,8.403853683297568e-05
15,merged_fibers_output_z_p0p025,99,-0.008854927495121956,2.142511038982775e-05,-0.008876352605511784,0.008876352605511784,7.878963557737583e-05
15,merged_fibers_output_z_p0p025,100,-0.008703140541911125,-0.00023146999592427164,-0.008471670545986854,0.008471670545986854,7.176920183974119e-05
15,merged_fibers_output_z_p0p025,101,-0.008556000888347626,-0.00048436838551424444,-0.008071632502833381,0.008071632502833381,6.515125126079628e-05
15,merged_fibers_output_z_p0p025,102,-0.008488238789141178,-0.0007372726104222238,-0.007750966178718954,0.007750966178718954,6.0077476703645106e-05
15,merged_fibers_output_z_p0p025,103,-0.008490274660289288,-0.0009901829762384295,-0.007500091684050858,0.007500091684050858,5.6251375269168835e-05
15,merged_fibers_output_z_p0p025,104,-0.008045418187975883,-0.001201341045089066,-0.0068440771428868175,0.0068440771428868175,4.684139193778578e-05
15,merged_fibers_output_z_p0p025,105,-0.008046131581068039,-0.000987852574326098,-0.007058279006741941,0.007058279006741941,4.9819302537014e-05
15,merged_fibers_output_z_p0p025,106,-0.00804753415286541,-0.0007472187280654907,-0.007300315424799919,0.007300315424799919,5.3294605301571624e-05
15,merged_fibers_output_z_p0p025,107,-0.008099242113530636,-0.00050658721011132,-0.007592654903419316,0.007592654903419316,5.764840848241738e-05
15,merged_fibers_output_z_p0p025,108,-0.008199488744139671,-0.0002659588062670082,-0.007933529937872663,0.007933529937872663,6.294089727512183e-05
15,merged_fibers_output_z_p0p025,109,-0.008262518793344498,-2.5332290533697233e-05,-0.0082371865028108,0.0082371865028108,6.785124148208842e-05
15,merged_fibers_output_z_p0p025,110,-0.008158821612596512,0.00021529410150833428,-0.008374115714104846,0.008374115714104846,7.012581399321772e-05
15,merged_fibers_output_z_p0p025,111,-0.00781614612787962,0.00045592221431434155,-0.008272068342193961,0.008272068342193961,6.842711465792755e-05
15,merged_fibers_output_z_p0p025,112,-0.007303633261471987,0.0006965533830225468,-0.008000186644494534,0.008000186644494534,6.40029863467487e-05
15,merged_fibers_output_z_p0p025,113,-0.006823754869401455,0.0009371878113597631,-0.007760942680761218,0.007760942680761218,6.023223129406112e-05
15,merged_fibers_output_z_p0p025,114,-0.005318865180015564,0.0011398099595680833,-0.006458675139583647,0.006458675139583647,4.1714484558675845e-05
15,merged_fibers_output_z_p0p025,115,-0.005513390526175499,0.0009419294074177742,-0.006455319933593273,0.006455319933593273,4.167115544504666e-05
15,merged_fibers_output_z_p0p025,116,-0.006072734482586384,0.0007135649211704731,-0.006786299403756857,0.006786299403756857,4.605385959743067e-05
15,merged_fibers_output_z_p0p025,117,-0.006755462381988764,0.00048520241398364305,-0.007240664795972407,0.007240664795972407,5.2427226687634136e-05
15,merged_fibers_output_z_p0p025,118,-0.007286740001291037,0.00025684188585728407,-0.007543581887148321,0.007543581887148321,5.690562768811222e-05
15,merged_fibers_output_z_p0p025,119,-0.0075282263569533825,2.848268923116848e-05,-0.007556709046184551,0.007556709046184551,5.7103851608687424e-05
15,merged_fibers_output_z_p0p025,120,-0.007522488944232464,-0.00019987620180472732,-0.0073226127424277365,0.0073226127424277365,5.362065737556505e-05
15,merged_fibers_output_z_p0p025,121,-0.0074159810319542885,-0.0004282357986085117,-0.006987745233345777,0.006987745233345777,4.882858344614662e-05
15,merged_fibers_output_z_p0p025,122,-0.007335237227380276,-0.0006565966759808362,-0.00667864055139944,0.00667864055139944,4.460423961479701e-05
15,merged_fibers_output_z_p0p025,123,-0.007314589340239763,-0.0008849587175063789,-0.006429630622733384,0.006429630622733384,4.1340149944790885e-05
15,merged_fibers_output_z_p0p025,124,-0.006266377866268158,-0.0010785210179165006,-0.005187856848351657,0.005187856848351657,2.691385867898919e-05
15,merged_fibers_output_z_p0p025,125,-0.006280933506786823,-0.0008957621175795794,-0.005385171389207244,0.005385171389207244,2.9000070891136277e-05
15,merged_fibers_output_z_p0p025,126,-0.006297041196376085,-0.0006796685047447681,-0.005617372691631317,0.005617372691631317,3.155487595668527e-05
15,merged_fibers_output_z_p0p025,127,-0.006391460541635752,-0.0004635755030903965,-0.005927885038545355,0.005927885038545355,3.5139821030209866e-05
15,merged_fibers_output_z_p0p025,128,-0.00656239315867424,-0.0002474831126164645,-0.006314910046057776,0.006314910046057776,3.987808888980142e-05
15,merged_fibers_output_z_p0p025,129,-0.006689306814223528,-3.139102045679465e-05,-0.006657915793766733,0.006657915793766733,4.432784271688851e-05
15,merged_fibers_output_z_p0p025,130,-0.006585767492651939,0.00018470120267011225,-0.006770468695322052,0.006770468695322052,4.583924635433588e-05
15,merged_fibers_output_z_p0p025,131,-0.006140916608273983,0.00040079408790916204,-0.006541710696183145,0.006541710696183145,4.279397883255697e-05
15,merged_fibers_output_z_p0p025,132,-0.005441807210445404,0.0006168882246129215,-0.0060586954350583255,0.0060586954350583255,3.670779037479659e-05
15,merged_fibers_output_z_p0p025,133,-0.0047681331634521484,0.0008329838747158647,-0.005601117038168013,0.005601117038168013,3.1372512075256015e-05
15,merged_fibers_output_z_p0p025,134,-0.003963179886341095,0.0010170229943469167,-0.004980202880688012,0.004980202880688012,2.480242073281317e-05
15,merged_fibers_output_z_p0p025,135,-0.004715211223810911,0.0006450567743740976,-0.005360267998185009,0.005360267998185009,2.873247301236632e-05
15,merged_fibers_output_z_p0p025,136,-0.005367382895201445,0.0004412299022078514,-0.005808612797409296,0.005808612797409296,3.373998263022705e-05
15,merged_fibers_output_z_p0p025,137,-0.005770313087850809,0.00023740380129311234,-0.0060077168891439214,0.0060077168891439214,3.609266222010512e-05
15,merged_fibers_output_z_p0p025,138,-0.005786624271422625,3.357815876370296e-05,-0.0058202024301863275,0.0058202024301863275,3.3874756328346836e-05
15,merged_fibers_output_z_p0p025,139,-0.005522912368178368,-0.00017024729459080845,-0.005352665073587559,0.005352665073587559,2.865102339000411e-05
15,merged_fibers_output_z_p0p025,140,-0.00520959310233593,-0.0003740728134289384,-0.0048355202889069915,0.0048355202889069915,2.3382256464431154e-05
15,merged_fibers_output_z_p0p025,141,-0.005019819363951683,-0.0005778985214419663,-0.004441920842509717,0.004441920842509717,1.9730660771122232e-05
15,merged_fibers_output_z_p0p025,142,-0.004972156137228012,-0.0007817244040779769,-0.004190431733150035,0.004190431733150035,1.7559718110190807e-05
15,merged_fibers_output_z_p0p025,143,-0.00345070892944932,-0.0009557188022881746,-0.002494990127161145,0.002494990127161145,6.2249757346315875e-06
15,merged_fibers_output_z_p0p025,144,-0.003486748319119215,-0.000610163901001215,-0.002876584418118,0.002876584418118,8.274737914559273e-06
15,merged_fibers_output_z_p0p025,145,-0.0036762517411261797,-0.00041860470082610846,-0.0032576470403000712,0.0032576470403000712,1.0612264239175814e-05
15,merged_fibers_output_z_p0p025,146,-0.004114809446036816,-0.00022704570437781513,-0.0038877637416590005,0.0038877637416590005,1.5114706910958391e-05
15,merged_fibers_output_z_p0p025,147,-0.004679769743233919,-3.548671884345822e-05,-0.004644283024390461,0.004644283024390461,2.1569364810641405e-05
15,merged_fibers_output_z_p0p025,148,-0.005090257618576288,0.00015607220120728016,-0.005246329819783568,0.005246329819783568,2.752397657795029e-05
15,merged_fibers_output_z_p0p025,149,-0.00510310847312212,0.0003476314013823867,-0.005450739874504507,0.005450739874504507,2.9710565179513404e-05
15,merged_fibers_output_z_p0p025,150,-0.004712718538939953,0.000539190776180476,-0.005251909315120429,0.005251909315120429,2.758255145424873e-05
15,merged_fibers_output_z_p0p025,151,-0.004186597187072039,0.0007307502091862261,-0.004917347396258265,0.004917347396258265,2.4180305415487936e-05
15,merged_fibers_output_z_p0p025,152,-0.00407123239710927,0.0008942338754422963,-0.004965466272551566,0.004965466272551566,2.4655855303847146e-05
15,merged_fibers_output_z_p0p025,153,-0.004539113957434893,0.0005745879025198519,-0.005113701859954745,0.005113701859954745,2.6149946712504614e-05
15,merged_fibers_output_z_p0p025,154,-0.004799272865056992,0.00039529570494778454,-0.005194568570004776,0.005194568570004776,2.6983542628481464e-05
15,merged_fibers_output_z_p0p025,155,-0.004632584750652313,0.00021600349282380193,-0.004848588243476115,0.004848588243476115,2.35088079547748e-05
15,merged_fibers_output_z_p0p025,156,-0.003981298767030239,3.671125159598887e-05,-0.004018010018626228,0.004018010018626228,1.614440450978074e-05
15,merged_fibers_output_z_p0p025,157,-0.003097588662058115,-0.00014258110604714602,-0.002955007556010969,0.002955007556010969,8.73206965608192e-06
15,merged_fibers_output_z_p0p025,158,-0.002349534770473838,-0.00032187349279411137,-0.0020276612776797265,0.0020276612776797265,4.111410257001781e-06
15,merged_fibers_output_z_p0p025,159,-0.001958502922207117,-0.0005011662724427879,-0.0014573366497643292,0.0014573366497643292,2.123830110746319e-06
15,merged_fibers_output_z_p0p025,160,-0.0018785415450111032,-0.0006804593722335994,-0.0011980821727775037,0.0011980821727775037,1.4354008927272643e-06
15,merged_fibers_output_z_p0p025,161,-0.0003486416535452008,-0.0008329299162141979,0.00048428826266899705,0.00048428826266899705,2.3453512135895548e-07
15,merged_fibers_output_z_p0p025,162,-0.0003624032251536846,-0.0005386985139921308,0.00017629528883844614,0.00017629528883844614,3.108002886663115e-08
15,merged_fibers_output_z_p0p025,163,-0.0006571042467840016,-0.00037167189293541014,-0.00028543235384859145,0.00028543235384859145,8.147162862354752e-08
15,merged_fibers_output_z_p0p025,164,-0.0014440775848925114,-0.00020464579574763775,-0.0012394317891448736,0.0012394317891448736,1.5361911599428625e-06
15,merged_fibers_output_z_p0p025,165,-0.0026223440654575825,-3.762004052987322e-05,-0.0025847240249277093,0.0025847240249277093,6.680798285038498e-06
15,merged_fibers_output_z_p0p025,166,-0.003801005892455578,0.00012940559827256948,-0.003930411490728147,0.003930411490728147,1.544813448644786e-05
15,merged_fibers_output_z_p0p025,167,-0.004555640742182732,0.0002964310988318175,-0.004852071841014549,0.004852071841014549,2.3542601150366315e-05
15,merged_fibers_output_z_p0p025,168,-0.004728667438030243,0.00046345649752765894,-0.005192123935557902,0.005192123935557902,2.6958150962193275e-05
15,merged_fibers_output_z_p0p025,169,-0.00452906871214509,0.000630481808912009,-0.005159550521057099,0.005159550521057099,2.6620961579340583e-05
15,merged_fibers_output_z_p0p025,170,-0.004524868447333574,0.000771452090702951,-0.005296320538036525,0.005296320538036525,2.8051011241627508e-05
15,merged_fibers_output_z_p0p025,171,-0.004741635173559189,0.0005021578981541097,-0.0052437930717132986,0.0052437930717132986,2.749736577894839e-05
15,merged_fibers_output_z_p0p025,172,-0.004611654207110405,0.00034739880356937647,-0.0049590530106797814,0.0049590530106797814,2.4592206762732204e-05
15,merged_fibers_output_z_p0p025,173,-0.0038588952738791704,0.0001926397962961346,-0.004051535070175305,0.004051535070175305,1.6414936424860413e-05
15,merged_fibers_output_z_p0p025,174,-0.0025024316273629665,3.7880810850765556e-05,-0.002540312438213732,0.002540312438213732,6.453187283743397e-06
15,merged_fibers_output_z_p0p025,175,-0.0009496094426140189,-0.00011687829828588292,-0.000832731144328136,0.000832731144328136,6.934411587340468e-07
15,merged_fibers_output_z_p0p025,176,0.00027637771563604474,-0.0002716378076002002,0.0005480155232362449,0.0005480155232362449,3.003210137078953e-07
15,merged_fibers_output_z_p0p025,177,0.0008920717518776655,-0.00042639789171516895,0.0013184696435928345,0.0013184696435928345,1.738362201075816e-06
15,merged_fibers_output_z_p0p025,178,0.0010070293210446835,-0.0005811583832837641,0.0015881877043284476,0.0015881877043284476,2.5223401841800644e-06
15,merged_fibers_output_z_p0p025,179,0.0020364923402667046,-0.0007101328228600323,0.002746625163126737,0.002746625163126737,7.543949786720974e-06
15,merged_fibers_output_z_p0p025,180,0.0020618292037397623,-0.0004652724019251764,0.0025271016056649387,0.0025271016056649387,6.386242525354311e-06
15,merged_fibers_output_z_p0p025,181,0.0016995985060930252,-0.00032277809805236757,0.0020223766041453928,0.0020223766041453928,4.090007128994651e-06
15,merged_fibers_output_z_p0p025,182,0.000649957568384707,-0.00018028459453489631,0.0008302421629196033,0.0008302421629196033,6.893020490894211e-07
15,merged_fibers_output_z_p0p025,183,-0.0010036249877884984,-3.779173857765272e-05,-0.0009658332492108457,0.0009658332492108457,9.328338652811795e-07
15,merged_fibers_output_z_p0p025,184,-0.002770845079794526,0.00010470079723745584,-0.002875545877031982,0.002875545877031982,8.26876409091563e-06
15,merged_fibers_output_z_p0p025,185,-0.0040689753368496895,0.00024719341308809817,-0.004316168749937788,0.004316168749937788,1.8629312677939524e-05
15,merged_fibers_output_z_p0p025,186,-0.00461967708542943,0.00038968640728853643,-0.0050093634927179664,0.0050093634927179664,2.5093722602175543e-05
15,merged_fibers_output_z_p0p025,187,-0.004608076997101307,0.0005321800126694143,-0.005140257009770721,0.005140257009770721,2.6422242126497036e-05
15,merged_fibers_output_z_p0p025,188,-0.004080910701304674,0.0006486846250481904,-0.0047295953263528645,0.0047295953263528645,2.236907195105886e-05
15,merged_fibers_output_z_p0p025,189,-0.0043366593308746815,0.0004277692933101207,-0.004764428624184802,0.004764428624184802,2.2699780114951486e-05
15,merged_fibers_output_z_p0p025,190,-0.004170202650129795,0.00029754071147181094,-0.004467743361601606,0.004467743361601606,1.9960730745135218e-05
15,merged_fibers_output_z_p0p025,191,-0.003246108302846551,0.00016731349751353264,-0.0034134218003600836,0.0034134218003600836,1.1651448387173474e-05
15,merged_fibers_output_z_p0p025,192,-0.0015754937194287777,3.708713120431639e-05,-0.001612580850633094,0.001612580850633094,2.6004169998285533e-06
15,merged_fibers_output_z_p0p025,193,0.0003494831034913659,-9.313911141362041e-05,0.0004426222149049863,0.0004426222149049863,1.959144251273959e-07
15,merged_fibers_output_z_p0p025,194,0.001881350064650178,-0.00022336610709317029,0.0021047161717433482,0.0021047161717433482,4.429830163597975e-06
15,merged_fibers_output_z_p0p025,195,0.002657899633049965,-0.0003535946016199887,0.0030114942346699536,0.0030114942346699536,9.06909752545037e-06
15,merged_fibers_output_z_p0p025,196,0.0028035426512360573,-0.0004838246095459908,0.003287367260782048,0.003287367260782048,1.0806783507261665e-05
15,merged_fibers_output_z_p0p025,197,0.0031251325272023678,-0.0005873574991710484,0.003712490026373416,0.003712490026373416,1.3782582195922088e-05
15,merged_fibers_output_z_p0p025,198,0.0031869083177298307,-0.00038989228778518736,0.003576800605515018,0.003576800605515018,1.27935025716126e-05
15,merged_fibers_output_z_p0p025,199,0.0028143818490207195,-0.00027192579000256956,0.003086307639023289,0.003086307639023289,9.525294842693508e-06
15,merged_fibers_output_z_p0p025,200,0.0016814033733680844,-0.00015396240632981062,0.001835365779697895,0.001835365779697895,3.3685675452860622e-06
15,merged_fibers_output_z_p0p025,201,-0.00012037562555633485,-3.600136915338226e-05,-8.43742564029526e-05,8.43742564029526e-05,7.119015143551187e-09
15,merged_fibers_output_z_p0p025,202,-0.0020278762094676495,8.195891859941185e-05,-0.0021098351280670613,0.0021098351280670613,4.451404267625753e-06
15,merged_fibers_output_z_p0p025,203,-0.003369955811649561,0.00019992029410786927,-0.00356987610575743,0.00356987610575743,1.2744015410457834e-05
15,merged_fibers_output_z_p0p025,204,-0.0038358368910849094,0.0003178842016495764,-0.004153721092734486,0.004153721092734486,1.725339891622737e-05
15,merged_fibers_output_z_p0p025,205,-0.0036689513362944126,0.00043585090315900743,-0.00410480223945342,0.00410480223945342,1.684940142502181e-05
15,merged_fibers_output_z_p0p025,206,-0.0024618813768029213,0.0005259520839899778,-0.002987833460792899,0.002987833460792899,8.927148789433673e-06
15,merged_fibers_output_z_p0p025,207,-0.003034641034901142,0.0003514353884384036,-0.0033860764233395457,0.0033860764233395457,1.146551354469593e-05
15,merged_fibers_output_z_p0p025,208,-0.003236651886254549,0.0002457287919241935,-0.0034823806781787425,0.0034823806781787425,1.2126975187752638e-05
15,merged_fibers_output_z_p0p025,209,-0.0026464674156159163,0.00014002789976075292,-0.002786495315376669,0.002786495315376669,7.764556142616123e-06
15,merged_fibers_output_z_p0p025,210,-0.0011682824697345495,3.433120946283452e-05,-0.001202613679197384,0.001202613679197384,1.4462796613926686e-06
15,merged_fibers_output_z_p0p025,211,0.0007188076269812882,-7.136441126931459e-05,0.0007901720382506028,0.0007901720382506028,6.243718500331121e-07
15,merged_fibers_output_z_p0p025,212,0.002301711356267333,-0.0001770624949131161,0.002478773851180449,0.002478773851180449,6.144319805295955e-06
15,merged_fibers_output_z_p0p025,213,0.0031354378443211317,-0.00028276589000597596,0.0034182037343271077,0.0034182037343271077,1.1684116769367784e-05
15,merged_fibers_output_z_p0p025,214,0.0033016151282936335,-0.00038847530959174037,0.003690090437885374,0.003690090437885374,1.361676743977307e-05
15,merged_fibers_output_z_p0p025,215,0.0031302995048463345,-0.0004646620946004987,0.003594961599446833,0.003594961599446833,1.2923748901497333e-05
15,merged_fibers_output_z_p0p025,216,0.003210474969819188,-0.0003125884977634996,0.0035230634675826877,0.0035230634675826877,1.2411976196615751e-05
15,merged_fibers_output_z_p0p025,217,0.002868006704375148,-0.0002191324019804597,0.0030871391063556075,0.0030871391063556075,9.530427861990099e-06
15,merged_fibers_output_z_p0p025,218,0.0017955501098185778,-0.00012568759848363698,0.0019212377083022147,0.0019212377083022147,3.691154331802346e-06
15,merged_fibers_output_z_p0p025,219,0.00011276730219833553,-3.2251118682324886e-05,0.00014501842088066041,0.00014501842088066041,2.1030342394720365e-08
15,merged_fibers_output_z_p0p025,220,-0.001574332476593554,6.118285818956792e-05,-0.001635515334783122,0.001635515334783122,2.6749104103107475e-06
15,merged_fibers_output_z_p0p025,221,-0.002570856362581253,0.00015462130249943584,-0.002725477665080689,0.002725477665080689,7.4282285028536836e-06
15,merged_fibers_output_z_p0p025,222,-0.002603506203740835,0.00024806929286569357,-0.0028515754966065288,0.0028515754966065288,8.131482812846771e-06
15,merged_fibers_output_z_p0p025,223,-0.0020266782958060503,0.0003415280079934746,-0.002368206303799525,0.002368206303799525,5.608401097355808e-06
15,merged_fibers_output_z_p0p025,224,-0.0005890293978154659,0.0004033820878248662,-0.000992411485640332,0.000992411485640332,9.84880556830851e-07
15,merged_fibers_output_z_p0p025,225,-0.0015023628948256373,0.0002732237917371094,-0.0017755866865627468,0.0017755866865627468,3.152708081498874e-06
15,merged_fibers_output_z_p0p025,226,-0.0021929671056568623,0.0001920023059938103,-0.0023849694116506726,0.0023849694116506726,5.688079094509355e-06
15,merged_fibers_output_z_p0p025,227,-0.0021288266871124506,0.00011080170224886388,-0.0022396283893613145,0.0022396283893613145,5.015935322433155e-06
15,merged_fibers_output_z_p0p025,228,-0.0010745086474344134,2.961704012705013e-05,-0.0011041256875614636,0.0011041256875614636,1.2190935339330746e-06
15,merged_fibers_output_z_p0p025,229,0.0005593156674876809,-5.1562779844971374e-05,0.0006108784473326523,0.0006108784473326523,3.73172477415552e-07
15,merged_fibers_output_z_p0p025,230,0.0020439065992832184,-0.00013275089440867305,0.0021766574936918914,0.0021766574936918914,4.737837844845066e-06
15,merged_fibers_output_z_p0p025,231,0.00286793801933527,-0.0002139571006409824,0.0030818951199762523,0.0030818951199762523,9.498077530533439e-06
15,merged_fibers_output_z_p0p025,232,0.0030466902535408735,-0.0002951835922431201,0.0033418738457839936,0.0033418738457839936,1.1168120801135099e-05
15,merged_fibers_output_z_p0p025,233,0.0028139918576925993,-0.0003423085145186633,0.0031563003722112626,0.0031563003722112626,9.962232039620954e-06
15,merged_fibers_output_z_p0p025,234,0.0028933119028806686,-0.00023351020354311913,0.0031268221064237878,0.0031268221064237878,9.777016485220493e-06
15,merged_fibers_output_z_p0p025,235,0.002587889786809683,-0.0001644891017349437,0.0027523788885446265,0.0027523788885446265,7.5755895461061535e-06
15,merged_fibers_output_z_p0p025,236,0.0016045926604419947,-9.550635877531022e-05,0.0017000990192173049,0.0017000990192173049,2.890336675143642e-06
15,merged_fibers_output_z_p0p025,237,8.049618918448687e-05,-2.65535491053015e-05,0.00010704973828978837,0.00010704973828978837,1.1459646467912181e-08
15,merged_fibers_output_z_p0p025,238,-0.00136343645863235,4.238983092363924e-05,-0.0014058262895559892,0.0014058262895559892,1.97634755640676e-06
15,merged_fibers_output_z_p0p025,239,-0.0020328008104115725,0.0001113480975618586,-0.002144148907973431,0.002144148907973431,4.597374539563657e-06
15,merged_fibers_output_z_p0p025,240,-0.0016899049514904618,0.00018033980450127274,-0.0018702447559917346,0.0018702447559917346,3.4978154473145825e-06
15,merged_fibers_output_z_p0p025,241,-0.0007678471156395972,0.0002493695938028395,-0.0010172167094424367,0.0010172167094424367,1.0347298339688987e-06
15,merged_fibers_output_z_p0p025,242,-3.290065797045827e-05,0.0003484426124487072,-0.0003813432704191655,0.0003813432704191655,1.4542268989398478e-07
